585278,3.95397857523e-06
621449,4.76386640476e-06
797845,6.96183451079e-06
832391,2.7892943522e-05
832936,3.95397857523e-06
1164146,4.76256887721e-06
2392636,5.00226370965e-06
2619926,3.95397857523e-06
2874221,3.95397857523e-06
6254,4.07215558166e-06
123,3.89200594863e-06
2686,3.89200594863e-06
2898,4.09958764382e-06
10661,0.00241516953236
1304,4.6058248587e-06
1733,5.39273463613e-06
4869,1.44178792493e-05
5640,4.21258929086e-06
8458,2.06939582578e-05
9530,0.000337071467964
10042,3.80551629294e-06
42219,1.67860754858e-05
44434,1.03486176284e-05
151641,8.38319318668e-06
667993,3.80551629294e-06
2832148,3.80551629294e-06
4321,4.01418848909e-06
6266,5.93091744638e-06
20842,6.24356323517e-05
95048,5.06120072303e-05
311268,6.61277445412e-06
9212,3.73724179808e-06
372664,8.75640482713e-06
4834,1.12570944147e-05
6868,4.34789757915e-06
7061,3.73724179808e-06
9683,9.85882953192e-06
50746,9.87929884661e-06
99896,2.25474584451e-05
445087,3.98175365116e-06
2169,4.33118202929e-06
6475,3.72168533166e-05
6592,1.72589891819e-05
9679,3.98175365116e-06
56524,4.14343641908e-06
62569,3.98175365116e-06
107294,6.95568274588e-06
2148,4.31035872983e-06
7706,5.5604237403e-06
1091693,4.58866627676e-06
5848,3.73724179808e-06
10077,6.33848719144e-05
77431,4.07779246599e-06
2351,0.000138209397852
4904,3.69970294876e-06
3397,3.69970294876e-06
9566,4.09280987417e-06
14794,9.04767121556e-06
18688,4.42402023367e-06
63550,4.96560830231e-06
758202,1.73784948228e-05
6436,3.72882839873e-06
6083,9.11752078203e-06
6615,5.48807625813e-05
7813,9.16264423104e-06
7829,8.6631150382e-06
7979,8.02342242885e-06
18403,4.75128251788e-06
27024,0.000290401829334
28380,0.000316497553311
37141,9.62509636988e-06
43977,3.72882839873e-06
128463,2.38747079261e-05
237258,5.56710460536e-06
385874,3.72882839873e-06
569061,7.50265488262e-06
6984,3.69970294876e-06
3461,8.66025309796e-06
3701,3.87441713783e-06
3850,4.24778176345e-05
7056,3.87441713783e-06
8054,3.87441713783e-06
10194,3.79314442099e-05
391806,8.30002730991e-06
919044,3.87441713783e-06
1231,3.69970294876e-06
5661,3.81617907481e-06
7237,3.81617907481e-06
7432,0.00121996338229
7458,3.81617907481e-06
7483,3.81617907481e-06
7498,1.15774533351e-05
7666,8.0433519782e-06
8140,3.81617907481e-06
8819,2.56918930014e-05
10470,3.81617907481e-06
10688,3.81617907481e-06
10769,5.35849854361e-06
12426,3.81617907481e-06
183258,3.81617907481e-06
185875,3.95291191843e-06
216707,3.81617907481e-06
263199,5.96113173446e-06
8019,7.11827423087e-06
7735,4.18873585025e-05
2153,5.67783510138e-06
8002,1.96826377796e-05
8324,3.69970294876e-06
8393,4.22384551597e-06
8420,4.22384551597e-06
8433,4.25047709202e-06
6525,3.69970294876e-06
182896,6.84455835201e-06
8290,4.29810207693e-06
8570,1.01748001116e-05
764592,4.56042459431e-06
8548,3.69970294876e-06
15828,3.89625641146e-06
8585,3.69970294876e-06
4945,5.44581784213e-06
8675,1.38619243312e-05
13564,0.00065107344953
13724,6.78223046731e-05
22668,1.04301290784e-05
30478,4.83550422964e-06
33427,5.27214927263e-06
35922,2.00520624024e-05
5987,0.00063814094896
8935,9.34935568457e-06
1159538,8.64173601611e-06
1813869,1.29824541871e-05
9099,3.69970294876e-06
10485,3.83643579238e-06
244849,6.00005261796e-06
9241,6.12965065979e-06
9951,0.000354886272475
27067,1.98953157918e-05
5179,3.69970294876e-06
7851,9.35459310156e-06
9940,7.07556593401e-05
9493,0.000275908231497
8453,1.0224258942e-05
10160,3.69970294876e-06
8250,6.84455835201e-06
10176,2.8915829755e-05
8061,9.90142763641e-06
9812,7.97766945369e-06
9555,7.5402777519e-06
10286,3.90924841308e-06
4766,1.08630997428e-05
10035,4.0017923856e-06
10322,1.07531178063e-05
10370,4.0017923856e-06
70142,5.81332057653e-06
177498,2.06909290823e-05
914986,4.2385308291e-06
10710,3.73724179808e-06
10668,3.69970294876e-06
8598,4.48591679957e-06
9434,4.48591679957e-06
4558,2.32066522367e-05
8925,1.0294378881e-05
38140,3.86650479077e-05
95735,0.000241702876544
699224,1.82694759459e-05
845307,3.73724179808e-06
1024114,3.73724179808e-06
2246,5.32016876537e-05
10840,9.62552286295e-06
14351,1.00907979797e-05
27098,7.28890741182e-06
905418,6.74196221889e-06
1261677,6.59905485306e-06
2209576,6.35990171215e-06
5324,4.19091134106e-06
2128,2.48713028532e-05
9806,3.98703671579e-06
8369,3.69970294876e-06
10751,4.01974304993e-05
10877,3.92433547757e-06
10917,3.92433547757e-06
10999,0.000131413769541
12650,9.45724162952e-06
15851,3.92433547757e-06
100183,4.8308605014e-06
242605,3.92433547757e-06
642827,4.55330655821e-06
1724701,3.69970294876e-06
55078,6.84640760141e-06
95083,9.28053592727e-06
244382,5.0250348687e-06
700820,8.15286659993e-06
802490,3.92433547757e-06
1149259,1.71474383692e-05
11324,4.21199802762e-06
10943,3.8193565322e-06
11181,3.77926575737e-06
11192,4.12305658571e-06
83819,4.17237268278e-06
9464,5.28692129195e-06
11387,5.58708539357e-06
205521,1.93133552793e-05
379816,5.28692129195e-06
11372,3.69970294876e-06
3193,3.87441713783e-06
5744,3.87441713783e-06
7094,3.87441713783e-06
9282,3.9035425878e-06
11234,3.93266803776e-06
11563,4.23434952521e-06
11575,5.25258845547e-06
11732,9.26921780328e-06
29503,7.48852890086e-05
306151,3.87441713783e-06
14107,4.64546404445e-06
20003,3.62472874349e-05
1322161,4.65301255122e-06
11596,2.49410283598e-05
917,8.75884813724e-06
57334,2.01529407205e-05
6063,1.15041027062e-05
11530,4.35779947938e-06
197011,7.13128829022e-05
404699,3.72882839873e-06
1097894,3.72882839873e-06
1776131,5.56332738396e-06
6763,3.72882839873e-06
9403,6.01134162295e-06
10682,4.61489525959e-06
10776,3.7579538487e-06
5353,5.15601005877e-05
5868,6.51075726726e-05
12213,5.52069190415e-06
7589,4.76555353502e-06
16590,1.44407711484e-05
7363,1.32339512776e-05
9597,3.98830712675e-06
11457,4.30279266708e-06
133235,0.000147839639007
154508,6.47350400115e-05
382630,1.15746876155e-05
451718,1.87088843658e-05
487623,4.48221073483e-05
555951,9.46688101115e-06
674076,3.21493064038e-05
788775,3.98830712675e-06
821632,6.52471949547e-06
1621769,2.04569710033e-05
12398,3.69970294876e-06
12320,2.60217603885e-05
12592,4.23628533044e-06
222135,5.69429960813e-06
875879,3.39024304117e-05
8507,3.69970294876e-06
584846,0.0001449275951
12218,8.45958800962e-06
1897240,3.72882839873e-06
2065348,3.72882839873e-06
12779,4.87527975061e-06
8427,2.233942219e-05
12568,5.76472141139e-06
12677,3.87988350113e-06
211827,1.95702551533e-05
1842416,4.81319795936e-06
9310,4.38694568045e-06
13050,3.69970294876e-06
9805,4.09280987417e-06
12773,4.14943405584e-06
6093,1.68918052118e-05
15369,8.503682251e-05
8247,1.78141736727e-05
13436,4.08873463895e-06
6801,9.13263783662e-06
13091,4.13414775813e-06
15880,2.55951539947e-05
24920,8.0419035316e-06
242986,4.13414775813e-06
64673,4.69808133178e-06
13468,4.69808133178e-06
5674,3.95684790226e-06
8758,3.95684790226e-06
9232,1.06848780777e-05
9410,4.15340136496e-06
12523,3.95684790226e-06
13138,3.95684790226e-06
13165,3.95684790226e-06
13699,3.95684790226e-06
14260,3.98597335222e-06
39036,1.41806675724e-05
373428,4.67357085053e-06
13289,3.89391047678e-06
117,3.9361272001e-06
979,3.9361272001e-06
3937,1.73731001619e-05
11023,4.10200578469e-06
13679,3.9361272001e-06
13826,3.9361272001e-06
14971,4.89012989931e-06
36607,3.9361272001e-06
73056,3.9361272001e-06
165608,3.9361272001e-06
458221,3.9361272001e-06
560114,4.48138272094e-06
614478,3.9361272001e-06
791091,3.9361272001e-06
13778,5.71176166684e-06
3542,5.35468106949e-06
8123,5.83302466076e-05
8815,6.22266411801e-06
289967,3.89391047678e-06
4787,1.46123894055e-05
10440,7.84006853246e-06
11855,7.84006853246e-06
11867,7.84006853246e-06
5926,1.10368282662e-05
8119,4.74211355559e-06
8209,4.74211355559e-06
14028,0.000107010581754
14345,4.74211355559e-06
13996,3.69970294876e-06
9167,4.51363184403e-05
14309,4.0434937771e-06
1994377,6.74886395258e-06
14122,0.000108265608323
14424,6.37938780278e-06
14382,5.16245190721e-06
314737,5.16245190721e-06
4850,3.84001094277e-06
14648,0.000216002356273
11886,3.69970294876e-06
1695,1.88602565218e-05
14640,5.60651528766e-06
322887,3.69970294876e-06
2424,7.31106269902e-06
3176,3.69970294876e-06
14057,1.62418030226e-05
14877,3.86876808821e-06
165673,4.48913003116e-06
218604,4.1056551884e-06
235042,3.83319276382e-06
384779,6.25829169364e-06
471397,2.55410301156e-05
600738,3.83319276382e-06
1084497,3.83319276382e-06
1316954,3.83319276382e-06
10658,0.000372359686369
548148,3.97373371572e-06
1175818,4.54750582003e-05
310574,9.05503223151e-05
820,2.93570241002e-05
11485,2.93570241002e-05
65903,2.93570241002e-05
15175,3.69970294876e-06
10432,5.27213065038e-06
15274,1.45943398695e-05
16113,5.67372254037e-06
12388,5.8644726152e-06
53488,4.26956187496e-06
230636,8.38690237094e-05
244182,6.93834243454e-06
331191,3.98768763999e-06
451007,4.60571210769e-06
586836,4.10726421045e-06
15461,3.72829254334e-06
4001,0.000207568701711
4309,3.72633452482e-06
6629,6.36928291578e-06
7531,4.94954256633e-06
7883,3.76722655427e-05
8459,3.72633452482e-06
11440,3.54534493601e-05
12096,3.72633452482e-06
13136,1.4310554138e-05
13747,3.72633452482e-06
13767,1.07719590102e-05
13992,7.48672626843e-05
14716,1.93110664497e-05
14738,1.99585066592e-05
15480,5.76571447507e-06
15533,3.72633452482e-06
16327,3.72633452482e-06
17523,0.000105601804156
20264,3.72633452482e-06
30665,3.72633452482e-06
30970,4.27917364582e-06
35903,3.72633452482e-06
37007,3.9359915517e-06
39965,9.79780268411e-06
44639,2.17959396936e-05
51025,0.000140974114029
51496,3.72633452482e-06
52898,4.17559958242e-06
52936,3.72633452482e-06
59279,5.60406153002e-06
59568,3.72633452482e-06
61976,3.72633452482e-06
68906,3.72633452482e-06
69059,9.28980199014e-06
69148,1.00470811376e-05
75540,8.50626043647e-06
81306,3.93541046603e-06
82507,3.72633452482e-06
84196,1.2021465658e-05
101011,3.79282205226e-06
103132,3.72633452482e-06
107510,6.2845031086e-06
107972,3.72633452482e-06
116218,3.72633452482e-06
117092,0.000231521151855
117519,3.72633452482e-06
119808,4.2734563754e-06
122384,4.05037353777e-06
122851,6.51796371165e-05
130443,3.86831467673e-06
133078,4.51254837563e-06
141186,1.86883182158e-05
145256,4.26955004744e-06
146481,7.54344492008e-05
148450,4.66357220371e-06
151766,3.72633452482e-06
161714,3.72633452482e-06
164124,3.72633452482e-06
166132,6.2335454742e-06
171374,3.72633452482e-06
173787,6.13491058808e-06
179233,7.68006666853e-06
200230,3.72633452482e-06
213064,3.72633452482e-06
217406,4.53073254484e-06
217723,5.77738042695e-05
226114,3.55257172749e-05
236247,1.14592015757e-05
239007,3.55197090016e-05
263485,4.42828346834e-06
264499,3.9735090576e-06
280945,3.77332775532e-06
287156,4.25047709202e-06
317346,1.53373245419e-05
319487,6.29525915312e-06
341385,3.72633452482e-06
373539,4.49483705698e-06
388889,1.03990590909e-05
413181,3.72633452482e-06
424852,3.72633452482e-06
425208,5.92773330709e-06
429663,3.72633452482e-06
463348,3.72633452482e-06
479407,4.98427668611e-06
490921,3.72633452482e-06
542019,3.75296610087e-06
570140,3.72633452482e-06
572885,3.72633452482e-06
590042,7.01725628058e-05
592289,6.40227901074e-06
597012,3.72633452482e-06
601245,8.68610274313e-05
681870,7.39533249527e-06
685030,3.72633452482e-06
861487,6.51056953077e-06
978806,3.72633452482e-06
2436920,3.72633452482e-06
15625,3.64777776843e-05
6782,2.86157793405e-05
15087,6.51862777459e-06
70293,3.44297281475e-05
1223,4.91915107329e-06
3215,1.13273210284e-05
11760,5.402365284e-06
13144,6.49282227142e-06
15460,4.91915107329e-06
22445,7.81818417231e-06
15616,3.69970294876e-06
5128,7.04067661916e-06
6445,3.83643579238e-06
7136,2.53960899872e-05
15682,8.25662547606e-06
215086,3.83643579238e-06
225730,6.4330454412e-05
229018,3.83643579238e-06
290259,3.83643579238e-06
458879,5.94991888083e-06
589765,3.86142958458e-06
604511,1.70791007238e-05
731963,2.50756220757e-05
969923,3.97140853485e-06
1422157,3.97226002758e-06
2154354,3.95709144286e-06
2936,2.06476377277e-05
4281,2.06476377277e-05
6223,2.06476377277e-05
7300,2.06476377277e-05
15497,2.06476377277e-05
84704,5.05455218132e-05
16070,3.83490419247e-06
6568,2.7840573862e-05
11827,3.69970294876e-06
1206,3.76522076966e-06
2974,1.31466096484e-05
3444,3.76522076966e-06
4082,3.76522076966e-06
5191,3.81944241455e-06
6180,4.52723646546e-06
7178,3.76522076966e-06
7898,4.17852821776e-06
8040,3.76522076966e-06
8233,4.07970630999e-06
9479,6.93450319096e-06
10026,1.18986173061e-05
11927,3.76522076966e-06
13433,4.51004395406e-06
13581,3.76522076966e-06
13687,3.83073859056e-06
14009,6.45928631881e-06
15570,1.00165994488e-05
15915,3.76522076966e-06
16039,3.76522076966e-06
16050,4.25737288258e-06
16204,4.78614365154e-06
16219,4.07746718305e-06
16381,3.76522076966e-06
169803,3.76522076966e-06
407880,2.51143120611e-05
4676,5.47597485895e-06
10675,5.58121468532e-06
11944,5.4288811495e-06
15910,5.4288811495e-06
271241,5.4288811495e-06
629589,5.4288811495e-06
9188,4.16088231077e-06
9936,7.87416104847e-06
13757,5.25130042535e-06
373112,4.03299070638e-06
1068060,6.27298133313e-06
9706,5.06761244977e-06
13894,5.06761244977e-06
10428,3.69970294876e-06
14199,5.3990878289e-06
3464,3.94161490286e-06
7526,7.47355086712e-06
10669,3.69970294876e-06
245,5.85026273525e-06
1960,4.09280987417e-06
10906,6.60981305753e-06
15454,4.09280987417e-06
3350,3.69970294876e-06
15614,9.11092771314e-06
8062,3.89007709429e-06
10096,3.69970294876e-06
85,2.08782321593e-05
15992,3.69970294876e-06
257,5.35324524962e-06
9401,4.49116894575e-06
78374,6.42453043054e-05
16976,4.1354106246e-06
11828,8.66838475501e-06
13852,3.83490419247e-06
15154,0.000157207429656
15958,1.42366422056e-05
17057,3.83490419247e-06
20310,0.000179342261741
35062,3.83490419247e-06
557383,3.83490419247e-06
2185854,5.67651307105e-06
17085,3.69970294876e-06
4482,1.63789797701e-05
6222,4.05081869828e-06
16203,3.79219869592e-06
17095,5.99339273138e-05
68998,0.000110434765662
181337,6.46743450212e-05
233098,1.53587671776e-05
246735,3.79219869592e-06
263998,3.79219869592e-06
284795,8.17431136265e-05
325365,7.09074721486e-06
361023,5.55974461326e-06
463023,3.79219869592e-06
605022,8.92451079228e-06
789213,4.77619487892e-06
1119779,3.89246256868e-06
1275507,4.59899929911e-06
1417123,3.68664633597e-05
1449929,3.79219869592e-06
1755213,3.79219869592e-06
4527,6.84455835201e-06
11649,6.04029565488e-05
11961,4.49752322603e-06
14637,0.00013393180599
12785,3.69970294876e-06
3045,6.28409422668e-06
8438,1.16256418289e-05
17017,0.00012222168176
17184,3.80114989725e-06
21027,3.88864522652e-05
33281,3.81828218936e-06
74865,2.37374734477e-05
75240,3.80114989725e-06
677534,3.80114989725e-06
1683314,3.80114989725e-06
7159,2.71166960319e-05
14838,6.09515306848e-06
17875,0.000176126540751
18338,4.18586417052e-06
23191,1.80970957612e-05
7875,7.2635973291e-06
17451,3.69970294876e-06
17457,3.82333324917e-06
16361,8.93028196606e-05
9106,1.04431081365e-05
4343,3.69970294876e-06
12881,5.21711145385e-06
71690,7.12287724967e-06
899578,4.01418848909e-06
6231,3.72882839873e-06
6496,3.72882839873e-06
14106,3.72882839873e-06
6865,9.00267922922e-05
107366,0.000501518382323
16917,4.1354106246e-06
17624,0.000400364370521
18432,4.1354106246e-06
15459,8.82652842327e-06
496265,3.9340368976e-06
4300,3.80579094116e-06
16724,5.31721989181e-06
17732,1.25671655391e-05
2233,4.67103933335e-06
12048,5.51147382598e-06
1502059,0.00018833610152
17865,3.85577544809e-06
6402,8.15354614047e-06
452521,5.59982009401e-06
7743,1.40532347826e-05
17917,4.06887867134e-05
503693,3.79420779921e-06
1618010,3.91876305757e-06
1618432,3.79420779921e-06
8683,3.96598415732e-06
13990,8.41810380827e-06
853611,8.70182340197e-05
20670,0.000972958360049
2000700,4.0434937771e-06
18506,4.15338846738e-06
42973,0.000483376448849
150125,3.79420779921e-06
248279,4.57967081733e-05
633961,9.50947348811e-05
642882,1.03544617032e-05
1549088,3.79420779921e-06
9323,3.72882839873e-06
9402,3.74596069083e-06
18031,3.72882839873e-06
123033,1.17582011978e-05
5113,3.69970294876e-06
6897,4.28918224809e-06
9585,2.93335136784e-05
20862,0.00583721888193
1566663,3.69970294876e-06
20625,5.2062590024e-06
11549,7.41112825874e-05
127316,3.75851877063e-06
144135,3.75851877063e-06
830483,3.75851877063e-06
13668,3.85996571912e-06
19759,1.15491729919e-05
26682,8.22921534431e-06
1318785,3.75851877063e-06
15578,8.93356685107e-06
906726,4.22208373689e-06
161085,2.23452532771e-05
416467,0.00130685226169
2853673,8.53065061567e-06
5536,5.35342086985e-06
14860,0.000212837533187
88198,1.19761027971e-05
8297,3.1196777917e-05
63514,1.3102767742e-05
120717,1.3071897491e-05
180471,1.48858997241e-05
330624,1.37271581233e-05
552671,5.38729842866e-05
909579,0.000390795998359
1469605,1.23046412866e-05
12166,0.000117436148033
23475,1.3682416958e-05
69326,1.81644885243e-05
17493,3.69970294876e-06
12818,4.48591679957e-06
565879,1.05158652053e-05
1441864,1.32713378039e-05
16047,5.44681876334e-06
3820,4.85719896104e-06
16881,4.96951522544e-06
18658,5.25030588644e-06
712,1.24752096126e-05
2652,1.1784065926e-05
7536,3.08247235578e-05
7593,3.71683524087e-06
9296,1.46753334917e-05
9484,7.79963016993e-06
10357,8.57963231221e-06
10495,4.34242475657e-06
10562,5.84791075338e-05
15890,8.72063361016e-06
17911,4.95895050222e-05
18044,1.13952303196e-05
19403,9.18466678964e-05
19687,0.000170684314637
19990,6.86895862619e-05
20055,3.71683524087e-06
20081,3.73396753297e-06
20195,4.03232499307e-06
20247,4.64863853333e-05
21006,4.10994216627e-06
21028,5.10780576553e-05
21450,1.9189845747e-05
22701,5.11730373873e-06
22985,6.56879055921e-06
25188,8.34765604894e-05
29564,9.39941354843e-06
29903,1.61765739523e-05
33795,0.000100678170744
45112,8.40049408499e-06
46308,3.62762092233e-05
49559,4.45542921962e-05
50712,3.71683524087e-06
50899,1.34462146319e-05
56541,0.000271390639818
58737,4.33037657762e-05
69707,8.4350393888e-06
78845,0.000183680174589
91966,3.99211278811e-06
95750,1.97665260042e-05
105101,9.59843375052e-06
108560,4.89102234377e-05
115846,6.09880404055e-06
121725,7.16007030797e-05
124946,7.90661360637e-06
125185,1.30724498659e-05
140894,3.95988727807e-05
145125,1.0401053791e-05
148765,7.22941099412e-05
156771,0.000223016554266
157519,1.14558978063e-05
161801,0.000156045622586
161922,2.29165700556e-05
164711,3.71683524087e-06
168352,0.000412088724825
176376,4.2080914982e-06
179256,3.8818182296e-06
185316,1.2146845349e-05
187907,4.5886502209e-06
195823,7.56985019841e-05
201393,2.6898319834e-05
205580,0.00060695255396
205934,1.17457833614e-05
211960,4.59424411212e-05
216255,4.04262238208e-06
229602,0.000278802225174
244261,3.71683524087e-06
260985,0.000139278771137
293050,0.000103156796668
297734,6.65999960125e-06
301440,1.05190708624e-05
323404,3.71683524087e-06
331701,1.03991188426e-05
338547,6.57845466197e-06
344286,0.000337832524654
352850,1.50132965517e-05
375847,1.49686383764e-05
391336,3.71683524087e-06
393783,2.67276876341e-05
406693,0.000207312093037
433078,8.03726137001e-06
440172,2.02298501209e-05
465159,5.87820570431e-05
477396,4.85247746982e-06
541412,1.06288189918e-05
545637,7.44539608363e-05
552766,3.81397208959e-06
601163,3.71683524087e-06
601810,8.1986127788e-06
638649,1.52598068172e-05
729485,6.26057486565e-06
735926,1.06371684969e-05
766068,5.07539875119e-06
845159,0.000286163650956
1448983,2.14960051436e-05
11439,4.22384551597e-06
7486,6.68762896861e-06
11780,5.36500705198e-06
15962,5.67939057752e-06
225145,3.81617907481e-06
