userId,hits ranking1,1.4830565065e-08
919578,1.0006329237e-10
1398447,6.58040725495e-13
788508,5.02734324993e-14
2077,7.98721826284e-08
2079,6.92325889367e-09
526368,0.0
1050660,1.28418864476e-12
240646,0.0
2086,0.0
2092,1.8335143026e-08
2094,5.81595147139e-09
1574959,1.68276062445e-11
2097,6.75389321489e-08
87731,5.96056376065e-15
1968182,7.38259491796e-09
395321,8.42301746676e-07
2106,5.7773584336e-11
328031,4.00131915431e-08
2108,1.55017031168e-08
2109,7.30867177848e-07
939701,1.62385675918e-44
264257,1.10146982954e-08
526402,0.0
2115,3.3198197514e-08
133190,5.76610310982e-10
2119,1.80070630497e-05
2120,3.75800685312e-09
2123,1.60000372607e-07
133197,6.21042325446e-08
1837134,0.0
1223693,3.10279288106e-09
2128,2.71007448021e-09
395345,4.3080916859e-11
2131,4.35575271479e-09
2132,3.24830635369e-09
2133,9.68965134958e-08
1050710,0.0
2623575,1.62385675918e-44
657496,0.0
1312858,0.0
1312859,0.0
2140,6.14452026466e-07
264290,1.43614227764e-11
2147,0.0133226482194
2148,1.06779742232e-09
1837157,1.19784889714e-09
2150,1.02279369673e-09
1312871,3.92232090907e-11
2153,5.10579136776e-11
133227,1.04496441166e-08
1806983,3.45377406079e-09
1312878,1.42958845665e-11
133232,1.03926832587e-42
133235,4.61048370798e-07
264308,2.78617858439e-11
361,2.90835061269e-08
2168,0.000346558774468
2169,5.39448370443e-11
2172,4.86914828857e-15
2173,0.0
2174,3.54915325604e-13
395391,0.0
48082,3.2041291795e-08
363,1.64456390297e-07
788615,3.04473142346e-40
1312904,1.2551587507e-07
1114476,3.38640975156e-35
2186,3.03111609097e-09
788619,1.40129143986e-12
2188,1.10873705467e-08
264333,5.33000386184e-14
788624,2.58118465742e-08
2193,3.59475405107e-07
2194,0.0
2754707,2.29433131262e-09
852334,0.0
526486,0.0
2199,1.94692224252e-10
264345,1.31048004919e-10
1575066,7.98986133702e-11
1706139,0.0
264349,1.15761916356e-36
395423,1.95092801936e-09
2209,1.61262089545e-11
1267398,4.61770060659e-09
526502,3.90581898206e-08
131441,8.39840389267e-12
2880657,0.0
2219,5.61032576391e-09
2099373,0.0
526510,4.38562103727e-12
1575088,1.7626373874e-11
133298,3.70607361495e-09
2097523,4.89741992728e-12
1312949,0.0
2230,1.41649786805e-06
1265785,9.64424269831e-12
2233,9.64064652745e-08
1837242,8.62984059954e-39
2235,0.0
2099388,0.0
218826,1.49870463136e-08
2239,6.75609699172e-10
395457,0.0
1050818,2.20179079865e-09
96094,1.88604652682e-07
2245,0.0
2246,1.17892132572e-07
526535,8.67808918204e-08
1050824,1.46963147858e-06
264395,1.45561170293e-09
1575117,0.0
808653,2.15830726697e-10
2257,2.01277267017e-07
133330,6.31341109276e-08
657619,0.0
2260,3.65265459043e-06
264409,3.2183119664e-08
1312986,8.52529783044e-09
480975,8.41309434055e-13
788700,6.4741729452e-07
231395,0.0
22224,0.0
2275,0.0
919780,8.34108126091e-14
2578129,0.0
2361576,7.66654794006e-12
2283,7.16125143492e-06
1968365,9.7275653315e-12
2287,4.07038240046e-07
2361584,0.0
2289,7.08734546915e-09
264436,0.0
239202,1.61769124243e-10
919800,3.30946912548e-10
2208448,0.0
264442,1.22876748313e-10
1575163,7.75704256334e-11
133374,3.55300484284e-08
2230527,0.0
133376,4.74091990585e-09
2305,7.28398955327e-09
1050883,8.03879846185e-11
919812,0.0
2492677,1.62385675918e-44
2310,0.0
2314,1.25562414246e-09
2218050,2.63942899946e-12
526605,8.85968989089e-10
1706254,4.56079148109e-10
2321,8.29988498317e-08
1313042,3.08112395765e-10
1181971,6.78286135853e-11
1968405,6.33437120718e-13
133398,1.84719094218e-08
264471,8.64298426102e-12
133400,0.0
264476,4.23220085622e-11
133407,0.0
1050912,0.0
1313057,5.22163818699e-10
264482,5.4191210475e-12
133414,3.1354675378e-08
788775,6.53173808683e-09
133416,5.47507763046e-11
1313065,0.0
1575211,0.0
2230572,0.0
395565,0.0
2351,1.10769865667e-06
1182000,0.0
264497,0.0
2354,1.55359255133e-08
264499,1.595406822e-08
2361653,3.09774644917e-13
2361,1.96974834989e-10
2362,6.17504405633e-09
2363,5.56149383212e-05
395582,4.93788297761e-08
502837,3.80651073705e-11
2368,1.45631866468e-06
1837377,8.78549887598e-08
133442,0.0
2361668,0.0
2373,2.92232185758e-09
1575238,8.08932005658e-12
961591,0.0
919884,1.31732471712e-14
526669,7.17936891403e-13
1968462,1.6441983979e-13
2384,1.58279230222e-06
2385,1.23665408137e-11
133458,4.74360821763e-12
2387,1.03836923462e-08
558738,3.99574939335e-09
133463,1.23361751546e-12
1837400,0.0
919897,0.0
830522,2.45198654622e-09
133470,0.0
395616,7.26534899769e-16
2425232,3.37020694011e-07
2405,5.90546267677e-11
2230630,0.0
1575271,1.11454417978e-16
1968488,0.0
395626,0.0
264555,0.0
395628,1.38393262561e-12
264557,1.93495154516e-10
264558,0.0
2230639,0.0
919920,1.45032104739e-10
1575281,3.4017083448e-11
197011,2.20535226777e-06
2422,0.0
264567,1.92853139231e-11
2424,2.36333359616e-09
133498,1.55993616584e-09
2427,1.14238962983e-14
1313148,0.0
1575294,0.0
657792,1.08881601132e-09
1354816,1.44956573289e-08
2434,2.19338851481e-08
1180054,0.0
2438,7.41890540202e-10
133513,3.20527481683e-11
133514,2.17448430677e-07
395659,2.31036183659e-09
133516,2.82513875616e-10
1944642,5.9201816518e-10
657807,1.79169842215e-09
133520,2.463234487e-07
1837457,6.76180572667e-11
657810,3.04052765406e-10
1051028,7.40748084841e-11
526741,1.62385675918e-44
788887,8.05527149342e-12
788889,1.31164308514e-09
788892,8.09635927006e-10
2099613,1.06968503016e-11
19556,9.80540665375e-07
788895,6.064286663e-07
395681,6.31799585384e-08
2623906,2.3016966074e-12
2469,5.37090332109e-09
2361767,0.0
2474,5.99952334216e-09
2477,4.72010984496e-08
2099631,1.82808084175e-11
306248,1.62385675918e-44
2482,3.36129781523e-08
2484,3.92877112909e-07
1575349,8.92127297536e-09
2361782,0.0
506367,1.74505149768e-07
264632,0.0
919994,1.85631766746e-10
657852,1.89441379261e-10
2494,2.3473229193e-07
2495,0.0
2497,3.44580083488e-12
2099651,0.0
1837509,1.62385675918e-44
2504,2.15236229213e-09
1027148,0.0
2506,3.76848392179e-09
2509,5.78781949493e-07
264654,1.98567712838e-09
808696,3.66635154361e-11
2514,8.83179397165e-08
1092686,1.98012235302e-11
395737,1.37560193883e-06
1302381,3.17041286772e-10
1706460,0.0
920031,0.0
2886114,0.0
1706467,0.0
264678,0.0
2535,0.0
349948,5.26391115899e-08
264683,9.54238442655e-13
2541,1.92204154145e-08
2543,9.85188305515e-08
395760,6.43536962481e-06
1837553,1.66060136547e-09
264691,1.24462612485e-10
2548,1.31763211587e-08
788981,1.09077632034e-10
395766,0.0
2551,5.62430752067e-11
264696,0.0
264697,3.77011634936e-10
1182202,0.0
2555,2.12234227698e-08
65962,2.07604178604e-08
1944661,6.65015431416e-13
526849,1.62385675918e-44
2230355,2.28561466775e-11
655787,0.0
2567,1.36201173968e-06
264712,1.61803710382e-10
655788,8.06819378207e-12
657930,1.43848290108e-09
2624013,0.0
2574,2.83165951156e-08
524717,3.08290170711e-10
2576,1.56437668059e-07
1689155,1.75955433893e-11
218883,1.82583920374e-09
1444373,2.59366395846e-13
264726,3.42223094697e-10
2583,2.74631572482e-08
133657,0.0
1313306,0.0
431,0.0
1073758,1.37396579438e-10
153349,1.18876255953e-08
1313312,3.92561793508e-07
131504,2.56696208195e-11
1706531,0.0
2596,1.61690777524e-09
2597,1.7570997752e-07
2598,4.28436083501e-08
526887,5.50973981985e-09
2600,2.81138734116e-06
44124,0.0
2603,7.25189513341e-06
395821,6.20318480337e-09
2606,4.6234309464e-11
1261433,1.35112026841e-08
2492977,3.01327170913e-11
2610,1.2626315928e-09
2611,2.88808209692e-05
1964121,0.0
526904,1.73281752953e-06
657978,1.94564629154e-09
2230844,7.61983967421e-14
328117,2.65540583679e-09
2624066,2.29185470126e-13
2627,5.73391600336e-09
1706564,1.29967102167e-10
657989,1.12320015751e-12
526918,0.0
264775,3.01658272812e-06
395851,1.62385675918e-44
380587,2.09931526382e-08
789070,0.0
2639,5.32945811036e-08
395857,1.00536712681e-08
264788,1.30509511218e-07
1968726,0.0
395863,3.60185054696e-12
2648,1.23381014847e-08
2624089,3.20398006917e-11
1313371,1.97186285655e-08
2652,0.00050406501187
2653,6.71027222349e-07
2654,7.28398955327e-09
44133,1.4656686776e-08
1182304,0.0
264802,1.62385675918e-44
2659,9.80574576415e-08
2099812,2.30304755178e-13
2661,9.57188412473e-09
2662,3.16989515838e-08
2230891,0.0
526956,8.78551885033e-08
920173,0.0
2670,2.51174763525e-07
2671,1.95243367787e-09
975918,4.6444851661e-13
1837682,9.09453239158e-12
133747,1.75012648139e-10
2678,0.0
2679,9.30492462962e-08
481044,1.62385675918e-44
2683,1.58996502282e-08
1575548,0.0
2686,6.7375309664e-10
2688,3.64590172659e-07
133764,1.67152671459e-07
264837,7.34661485432e-08
2695,3.74783641957e-12
2696,8.47937654142e-07
2697,5.20685879345e-07
2700,6.58245638845e-08
2701,0.0
2706,4.08968754036e-12
1444499,1.62385675918e-44
2099860,0.0
808729,0.0
2624152,0.0
1968796,2.40350449128e-15
371824,0.0
395939,3.6157330799e-08
2727,0.0
2007770,1.78321259612e-10
2729,5.75638217907e-09
264875,6.17000379898e-08
2733,0.0
527022,0.0
1837743,7.22180614542e-11
393672,0.0
920242,2.05827672518e-12
395956,3.33202242742e-12
1813028,0.0
1835465,3.26191687394e-12
1092724,0.0
133820,1.39580418988e-10
920253,1.01290989001e-12
1968831,5.83203471229e-14
2753,8.70919810769e-08
789186,4.7916958156e-12
2755,0.0
2757,1.67342868438e-11
1361822,1.80273186957e-08
2759,3.8814845349e-09
1706698,0.0
1837771,1.05079516283e-12
2493132,0.0
22306,1.10366431265e-07
2766,1.42461529283e-06
395984,4.35131066219e-08
527059,7.28398955327e-09
2772,6.5134164308e-08
786894,0.0
2774,8.08632802041e-07
2775,2.76292239877e-07
527064,4.67303132802e-14
1313497,0.0
658138,4.91052099806e-08
2886363,3.53353189742e-09
789213,7.09086881436e-09
2783,1.76134166436e-06
243557,5.36033522805e-11
2786,3.3198670536e-07
133864,4.98741452254e-08
2794,1.47758028489e-07
133867,2.2874066887e-06
2797,1.92860566005e-08
2799,0.0
22312,4.12306366708e-06
1837811,0.0
527096,1.60503822931e-16
2811,2.23883712809e-08
2813,0.0
1051390,0.0
2815,1.74550525002e-08
1182464,8.94363772097e-08
396033,0.0
2819,3.60185054696e-12
2820,8.23317191874e-09
2821,4.33972742128e-09
2822,1.6867196667e-09
2823,2.29061087412e-08
264970,1.07050335007e-12
2827,9.50752918109e-08
527116,1.30659748333e-08
194675,0.0
2831,0.0
1182481,2.97679178506e-13
396050,1.26646965149e-11
658195,0.0
133910,6.82046459919e-14
527128,1.43703776439e-13
264985,6.2653363682e-10
1333039,1.88868422465e-09
2844,0.0
133917,1.36583430891e-08
2846,4.49578551282e-08
1706783,2.72437956018e-37
218928,1.40684163482e-12
658210,1.35656300137e-10
920355,0.0
2100004,1.0167865569e-14
2859,1.02453686251e-11
133932,7.6038400962e-10
265005,1.62385675918e-44
133934,6.69687454289e-07
1051440,1.03011338691e-08
2493234,0.0
133939,6.4247649047e-10
467099,2.9953942436e-07
920374,6.85011877097e-12
2871,2.08973956226e-11
396089,0.0
2874,2.54909824784e-10
2624316,0.0
265022,2.27082015405e-10
808757,5.97326947819e-10
2884,4.29329620444e-08
396103,2.54206826129e-09
1658526,0.0
1313611,1.06591554167e-08
2892,4.38083745454e-10
1313616,0.0
2493265,0.0
2898,4.7345616352e-09
66019,0.0
1575764,0.0
789333,0.0
2902,8.18578065902e-11
396119,1.21127750693e-10
205229,1.64132718933e-07
2906,2.07718691484e-08
2907,1.806830815e-12
2908,4.38956252211e-07
396125,1.15619477585e-07
658270,5.77393558606e-08
393701,3.82871415945e-09
2915,1.51844826325e-07
1313637,4.35256292271e-13
2362215,0.0
396136,1.27682021234e-13
200865,0.0
1180135,3.85354725663e-09
265069,3.61999880277e-11
546621,0.0
2928,1.02592930257e-07
262632,1.21264894576e-09
2933,8.12635491113e-10
2935,0.0
2936,0.0
789369,7.4214610077e-13
658298,5.32429995822e-08
527227,3.26898179003e-07
2100093,6.65131728559e-41
2942,2.80592978532e-10
658303,7.43713731279e-10
1444736,1.62385675918e-44
2945,1.62385675918e-44
920450,1.56983519547e-11
2947,1.121147305e-09
134020,1.19997109961e-09
2362245,1.2177606002e-12
2950,2.50904039965e-10
2951,8.61227479293e-09
2952,0.0
2954,1.29883107322e-08
527244,2.87228455528e-11
1464130,0.0
265102,0.0
2961,0.0
2962,5.92102485755e-07
2963,9.46758153329e-08
104847,6.46381955083e-08
1575829,2.11061924185e-08
1182614,1.82945503717e-12
396183,3.87717243142e-08
2971,6.85224247287e-07
134044,4.94204851044e-09
1444766,8.62984059954e-39
808773,2.45003105268e-09
789408,2.52939887579e-07
2979,4.94133731984e-06
2982,1.0217755122e-12
2983,1.68804438597e-10
2984,7.39130248445e-10
789417,3.83576629905e-10
2886570,2.97145056475e-10
2988,4.04075313042e-06
1969069,1.62385675918e-44
2990,1.03957855483e-06
2886575,1.62385675918e-44
527280,3.10640701683e-11
2995,0.0
265143,2.8624264959e-10
1575864,1.4624838392e-10
3002,5.42572760252e-05
437407,5.04912270656e-12
134077,9.93069571859e-08
1182654,0.0
1313728,2.12192923588e-09
3009,4.7660227947e-10
2100162,1.61377345605e-12
265155,2.58334878178e-07
134085,5.45521716459e-07
3014,1.20036670137e-14
396232,3.8354867936e-08
2556407,3.86980707959e-07
527312,0.0
396243,1.23455475092e-11
3028,2.55141286374e-05
3029,0.0
488927,1.06471570069e-15
3031,0.0
961700,0.0
134107,3.58971350148e-07
134108,9.26732381608e-12
1313757,8.83440062045e-08
1838048,1.62385675918e-44
920545,0.0
3043,3.54092362722e-07
789476,0.0
3045,1.13944663463e-08
1051625,3.67740836703e-08
3050,1.87922531346e-08
3051,1.27271394648e-05
265196,1.94862811101e-38
396269,0.0
1444846,4.03140206904e-12
3055,3.89006715156e-08
3056,1.19889266671e-10
920564,0.0
396278,2.3731874289e-08
634025,4.46810018533e-13
920568,4.32191963724e-11
2362361,2.87985612013e-09
134138,0.0
1444859,2.81040948807e-10
2624511,9.50450166134e-06
789504,2.79260041197e-13
1051649,3.62785212777e-12
157142,1.62385675918e-44
1707014,1.11385597393e-10
527367,4.44938762678e-10
939259,6.44921857398e-12
1182730,0.0
396300,2.83740613728e-07
1051661,1.62385675918e-44
3086,1.86009065232e-12
789519,1.99925866807e-09
527376,0.0
1595224,6.90770373103e-15
3095,4.53277474445e-08
786948,0.0
3098,2.46679571057e-08
1092783,0.0
3101,9.44622649175e-14
3102,1.62405062315e-08
1707039,0.0
134176,8.62984059954e-39
3105,1.81251003136e-08
396327,5.83710654805e-12
789545,1.97938283395e-12
3114,1.51710248912e-11
523846,5.0530721362e-10
3117,7.54819314486e-08
789550,0.0
3119,1.1279439673e-07
3122,4.04229859045e-10
1707060,1.62385675918e-44
1427302,0.0
3126,1.12961243355e-10
396343,0.0
3129,1.62385675918e-44
3134,2.76821990833e-10
789567,1.60347453079e-11
2493504,0.0
1051713,0.0
3140,3.68021378908e-07
550034,0.0
527431,0.0
1957915,0.0
3146,3.13265342955e-09
3147,0.0
1576012,0.0
3153,9.26495994982e-06
3154,3.38594785616e-10
1707091,7.02883037232e-11
1176671,2.0070335711e-09
396373,2.34055484964e-12
789593,5.73148633018e-15
2886746,0.0
1444955,0.0
3171,1.31264609567e-05
76836,4.05794598924e-11
658536,4.32920709804e-08
515119,3.27520170937e-14
1444970,0.0
2755691,0.0
134252,1.43404502417e-08
265325,2.40769465003e-09
2624622,7.16116049489e-14
658547,6.65131728559e-41
1182837,4.24142952526e-13
658550,1.66437107109e-14
3191,5.15347769329e-11
3193,0.0
262677,1.16219205188e-08
1969280,2.17793692917e-14
527489,0.0
1005419,1.46284582323e-13
3204,2.1116025627e-11
3205,1.19043735967e-20
3207,8.41931624003e-06
1445001,4.78775322128e-11
3211,5.11600496368e-09
3214,0.0
3215,7.84368312184e-09
789649,1.16332312015e-07
265362,0.0
527507,0.0
1600044,3.2539012117e-12
2624663,2.24279227801e-11
3225,0.0
3226,1.75333444451e-07
658587,0.0
2624669,0.0
1879237,3.57161504369e-13
3232,1.49742445214e-09
3233,1.26449026651e-06
265380,0.0
306374,9.69272382949e-11
789671,8.94423982668e-11
3240,0.0
3241,0.0
396458,3.97113769523e-07
527531,1.93733862858e-09
658604,2.99420182135e-09
527533,1.40024962497e-11
265392,2.0477371403e-09
1576113,1.77424233078e-12
1838260,6.50657209939e-14
527541,0.0
877473,0.0
134329,6.85168611521e-06
1182907,7.75473467985e-11
1969340,1.64310478553e-12
113586,9.2002910057e-07
396481,1.26938858111e-09
265410,0.0
396483,0.0
1182918,0.0
527559,2.58382194916e-07
1182921,2.13283448043e-12
396490,5.62796982431e-11
3275,1.95817338448e-11
3276,0.0
527565,0.0
1445070,4.72735452401e-11
3279,2.43981326053e-08
3280,8.08143842729e-06
1445077,4.80154172481e-12
3286,6.33128536302e-08
3287,3.91511678803e-09
3288,1.75173095044e-09
2141391,9.55957155941e-11
1182941,1.98323591294e-12
920798,9.32084938478e-11
3295,0.0
1354960,2.01049736466e-10
658660,0.0
550,0.0
658663,2.02408981751e-09
3306,8.24662667521e-09
1049127,1.94752793105e-09
1314028,9.94321377201e-09
134381,8.33674250156e-09
3314,0.0
384188,0.0
1182965,1.25021792523e-08
789750,1.41523170343e-09
134391,5.91683354053e-08
3320,7.41528253248e-09
2624761,0.0
650424,7.06417070863e-10
134397,3.59393405046e-08
3326,3.0869313041e-10
396545,4.60530278292e-09
789762,2.30881674468e-09
3332,1.62385675918e-44
3333,2.52308743058e-08
1576199,6.33670630994e-11
789771,0.0
1314060,0.0
3343,2.19221188237e-08
527632,9.38095772572e-12
789778,6.57570642828e-09
3347,2.7603706607e-08
527639,0.0
222702,6.65131728559e-41
3354,0.0
3355,8.65526940378e-07
830682,4.05430991954e-13
658718,3.88699372616e-09
2493728,0.0
3363,1.6585264539e-05
265508,1.72221372094e-14
265510,3.14109696096e-08
1051943,0.0
789802,0.0
2100523,0.0
1969453,1.77240385184e-08
3374,1.06653100046e-11
265519,5.04939055264e-08
396593,9.11294666997e-09
786995,0.0
658740,1.20564539772e-18
3381,0.0
2493755,0.0
3394,1.50804577102e-07
20081,0.000262417090751
396613,6.77645415459e-12
3399,3.89585700029e-05
3401,4.82517222446e-11
393783,0.000115792536462
3404,1.93297421486e-07
3406,0.0
396623,0.0
3408,1.59254735701e-07
1183058,2.19829969108e-11
134484,3.78108812474e-13
3414,2.01498761766e-07
3415,1.31397525096e-07
1183067,0.0
1445212,4.87568401422e-13
3421,1.03564944098e-06
920926,6.65131728559e-41
3424,1.42799933114e-09
265570,4.28352626646e-09
1838435,0.0
2493796,0.0
134502,5.11163681759e-09
1838439,1.16193912406e-10
134506,4.46964006275e-09
265579,1.66440184358e-10
3436,6.39077581327e-12
1052013,2.8661017653e-11
396655,8.62984059954e-39
1969521,0.0
415635,2.25914465788e-08
3444,1.31959954653e-11
1049150,5.26425169023e-06
3446,2.0498693211e-07
265591,0.0
3448,9.95545049901e-09
459327,0.0
2100609,0.0
3458,1.1566280154e-07
3459,1.64623433799e-08
3461,1.17575178823e-09
3464,4.50657097878e-13
3467,0.0
328258,4.58969297748e-10
659158,2.44424116255e-09
3474,8.16399904873e-08
134547,0.0
724626,4.22243040751e-11
1988505,5.82393416105e-09
396697,0.0
134554,6.51114754313e-11
1969563,2.37784443103e-11
3484,1.2963480436e-06
265629,1.59619122449e-09
3488,0.0
265634,1.02758678012e-08
2887077,3.09288054511e-11
789927,1.4235360298e-09
3497,1.03693563176e-06
262727,1.18039885385e-07
1183148,1.42394087863e-08
1838509,8.02268585373e-09
396718,1.41519957109e-12
3504,0.0
584,2.01276530911e-11
1052083,0.0
3508,6.07559575067e-11
527798,0.0
1553886,0.0
3514,4.06424313956e-15
87967,3.62989127003e-08
1707452,0.0
586,2.03954836761e-07
3518,2.03659035923e-08
961781,5.02967605419e-10
524875,3.11229328789e-16
134596,6.23820304462e-07
3525,2.21409420151e-07
3527,9.20566395088e-08
3528,7.11766236009e-08
588,4.6725497332e-12
396746,1.94862811101e-38
1052107,0.0
789965,1.62385675918e-44
3534,8.70919810769e-08
3535,5.90546267677e-11
527824,0.0
265681,6.95782901498e-09
265683,1.73382040223e-13
265684,4.02591912122e-09
1052117,0.0
3542,4.42405760881e-08
2231768,0.0
789977,6.65131728559e-41
921050,8.34346964399e-12
921051,0.0
2100702,0.0
658911,4.05656653512e-10
3553,1.71562398525e-09
1183204,0.0
1052133,7.25262400046e-11
3560,2.05985837441e-05
3561,6.79257794195e-07
2887146,0.0
789997,8.78523094775e-18
265710,1.82942173915e-09
2493936,0.0
1969649,0.0
3571,3.35160197608e-05
3575,9.11674679367e-10
3577,0.0
921082,3.97695364714e-09
3579,5.6026269555e-07
265724,0.0
2362877,4.12143184102e-11
3587,1.02555257155e-09
3590,3.41753257133e-09
2231815,0.0
1464236,0.0
3594,0.000107780159923
396811,5.34842639476e-07
134668,1.42389385723e-11
1576461,0.0
1707534,1.4837522283e-11
790032,4.29724516409e-10
2097752,1.19263037364e-12
527892,7.18847994431e-12
790037,6.65131728559e-41
1518973,0.0
3608,1.69513580116e-08
3609,0.0
1052189,3.71007503844e-08
1838622,0.0
658976,0.0
1944838,0.0
1314342,0.0
3623,6.22980085406e-11
1707560,2.13573916262e-11
1183274,0.0
44295,2.51119191255e-09
265773,3.54031754077e-07
134702,8.22933236798e-09
265775,3.1795417853e-14
3634,2.0093981082e-07
2231861,1.77377871928e-12
790070,4.49224436588e-10
1223945,3.35643861609e-10
134713,7.48920761957e-08
790075,0.0
396862,1.71550735563e-08
790081,1.13091257874e-11
921155,7.61438070336e-09
1445444,8.04120889787e-11
634124,3.4261259923e-08
134730,8.43124775882e-16
3659,2.24434081806e-07
265804,1.78357830883e-09
790093,1.01386717038e-10
