48468,7.82382391975e-06
139284,3.68423565439e-06
1753161,3.68423565439e-06
1752703,3.68423565439e-06
1735075,3.68423565439e-06
1732004,3.68423565439e-06
1448704,3.94995861623e-06
1694307,3.68423565439e-06
984705,4.19345950901e-06
655021,3.68423565439e-06
1731849,3.86845379798e-06
1753520,3.68423565439e-06
1718119,4.08832706614e-06
1753663,3.68423565439e-06
462242,5.25008987495e-06
1753700,3.68423565439e-06
1753690,4.10179677987e-06
2919151,3.89301621713e-06
1461211,3.70489621075e-06
1436214,3.8843452712e-06
1753825,3.68423565439e-06
1448158,4.07755201149e-06
1753839,3.68423565439e-06
1753878,3.68423565439e-06
1753896,3.68423565439e-06
1754027,3.68423565439e-06
1754018,3.68423565439e-06
1396507,5.96921854947e-06
1553154,3.68423565439e-06
1701003,3.68423565439e-06
1743422,3.68423565439e-06
1900344,4.31057734261e-06
991430,3.68423565439e-06
1035704,3.68423565439e-06
301226,3.68423565439e-06
1680957,1.65832740403e-05
2014853,3.81055420985e-06
93343,3.68423565439e-06
1754499,3.68423565439e-06
1730215,4.26418552864e-06
667374,3.72555676711e-06
1754487,3.68423565439e-06
1198133,3.68423565439e-06
1695507,8.34743836633e-06
1754641,3.68423565439e-06
1754547,3.68423565439e-06
16959,0.000147234734788
1669634,4.29807991456e-06
1695282,3.68423565439e-06
1730307,9.94765253663e-06
304093,3.68423565439e-06
1754666,3.68423565439e-06
1076786,6.03769015126e-06
1108505,4.22402385613e-06
1754774,3.68423565439e-06
1754860,3.68423565439e-06
1629518,3.68423565439e-06
1030529,3.68423565439e-06
1754959,3.68423565439e-06
1754982,3.68423565439e-06
1526334,3.68423565439e-06
1755015,4.35772658124e-06
1578009,3.99277943681e-06
1530434,3.68423565439e-06
2216004,5.99244069478e-06
1691882,3.68423565439e-06
149090,2.44985032844e-05
1536092,3.68423565439e-06
1299622,8.50259320187e-06
723242,3.68423565439e-06
1755173,3.68423565439e-06
1294758,3.68423565439e-06
1118051,3.68423565439e-06
1871994,3.69361204677e-06
1755364,3.68423565439e-06
215223,6.81594409551e-06
1533354,3.68423565439e-06
1755432,0.000286118921507
1594443,4.06765287311e-06
1868739,5.06513163019e-06
1754984,3.85351719175e-06
472388,2.02930831732e-05
1706037,3.68423565439e-06
1755884,3.68423565439e-06
1755697,3.68423565439e-06
1377117,3.87023209092e-06
682248,3.68423565439e-06
1189141,3.68423565439e-06
1756030,3.68423565439e-06
888332,2.44985032844e-05
465384,3.88628136027e-06
1384460,3.78525850733e-06
603828,3.82989651211e-06
1534269,8.6022332019e-06
470005,8.46728718875e-06
1756711,3.68423565439e-06
1756095,3.68423565439e-06
1756780,3.68423565439e-06
1756881,3.68423565439e-06
1756869,3.68423565439e-06
844668,4.04628436267e-06
1339611,3.86526000853e-06
1756955,3.68423565439e-06
1112173,3.68423565439e-06
1191087,3.68423565439e-06
1203675,3.9757587443e-06
1757122,3.68423565439e-06
1757088,3.68423565439e-06
745737,6.05677098694e-06
1341437,5.7720412818e-06
1757185,3.68423565439e-06
526985,4.83116669401e-06
1757333,3.68423565439e-06
1046162,3.68423565439e-06
1715386,3.68423565439e-06
176235,3.68423565439e-06
1757476,3.68423565439e-06
2771344,3.78525850733e-06
829572,3.68423565439e-06
1757550,3.68423565439e-06
1846081,3.98976818523e-06
1636876,3.73462519913e-06
1295872,3.68423565439e-06
1757515,3.68423565439e-06
1707904,3.68423565439e-06
1318181,3.68423565439e-06
1383677,5.59739858847e-06
1390062,3.75053283574e-06
1757715,3.68423565439e-06
930142,4.93691903084e-06
2410407,4.31057734261e-06
843435,3.68423565439e-06
63908,6.96437628692e-06
1179293,3.8006561946e-06
1757846,3.68423565439e-06
1706254,6.84129215949e-06
1460495,4.81732886804e-06
1757870,3.68423565439e-06
1757643,3.68423565439e-06
1757994,1.19653632352e-05
113727,3.69375875218e-06
1541913,4.1653774476e-06
1681284,3.68423565439e-06
1758070,3.68423565439e-06
1849657,3.89301621713e-06
1290426,3.68423565439e-06
1758231,3.68423565439e-06
158095,3.68423565439e-06
1758399,3.68423565439e-06
1688034,3.68423565439e-06
499214,2.4419361984e-05
611611,3.70135466192e-06
1539813,8.04354485078e-06
395768,2.44985032844e-05
1194488,3.68423565439e-06
678672,3.68423565439e-06
556931,8.34378256414e-06
1758730,3.68423565439e-06
1758737,3.68423565439e-06
1891320,7.08591144207e-06
1693657,3.68423565439e-06
1737505,3.68423565439e-06
683134,4.11068105914e-06
1758852,3.68423565439e-06
1758974,3.68423565439e-06
1759004,3.68423565439e-06
1758952,3.68423565439e-06
330023,4.07569920953e-06
1550628,3.81966088427e-06
1743494,3.74150138139e-06
1670652,3.97555736984e-06
794197,3.68423565439e-06
1233918,4.03220325896e-06
461577,3.68423565439e-06
1436182,3.68423565439e-06
1770735,4.44718218599e-06
1759369,3.68423565439e-06
1524634,3.68423565439e-06
1733471,3.9521893178e-06
1655585,3.90820088196e-06
699215,3.68423565439e-06
1722728,1.54464861627e-05
1790959,3.20673278771e-05
1759594,3.68423565439e-06
1339851,2.44985032844e-05
1500215,4.51935790535e-06
785239,5.34279311162e-06
975326,3.68423565439e-06
2263312,6.81594409551e-06
1705760,3.68423565439e-06
1346823,1.13101780716e-05
1759821,4.86602901107e-06
331734,3.68423565439e-06
1759888,3.68423565439e-06
1759909,3.68423565439e-06
1307086,4.3266373859e-06
659904,3.68423565439e-06
1759979,3.68423565439e-06
1424127,3.68423565439e-06
1455588,3.68423565439e-06
1760089,3.68423565439e-06
1650503,3.68423565439e-06
1760066,3.68423565439e-06
1309218,1.61440313736e-05
1760067,3.68423565439e-06
1760148,3.68423565439e-06
1024076,4.72813846809e-06
1760172,3.68423565439e-06
1665345,4.20618706124e-06
1760164,3.68423565439e-06
1760231,3.68423565439e-06
1756775,3.68423565439e-06
1760263,3.68423565439e-06
2135754,1.00344470717e-05
1760339,3.68423565439e-06
1760431,3.68423565439e-06
639638,1.2965011752e-05
1660551,3.68423565439e-06
1760570,3.82195877215e-06
1795747,4.48356695174e-06
554538,1.09128889395e-05
1574204,3.68423565439e-06
1760693,3.9055583583e-06
1760715,3.68423565439e-06
1760736,3.68423565439e-06
1761782,5.7720412818e-06
1770337,4.72813846809e-06
1760739,3.68423565439e-06
1487178,3.68423565439e-06
423280,5.74178482859e-06
1748963,3.68423565439e-06
711618,9.36973513081e-06
1538565,3.68423565439e-06
1009781,3.68423565439e-06
1760930,3.68423565439e-06
155631,6.24771056391e-06
1656636,1.36244318176e-05
1761002,3.68423565439e-06
1761000,3.68423565439e-06
1747069,1.25282582527e-05
1761030,3.68423565439e-06
828091,3.68423565439e-06
1167090,3.68423565439e-06
1761125,3.68423565439e-06
1693434,1.21224085489e-05
1726377,3.68423565439e-06
1726342,4.72813846809e-06
1761226,3.68423565439e-06
1708058,3.68423565439e-06
1343726,3.68423565439e-06
639725,3.68423565439e-06
1761364,7.94120308233e-06
1228288,3.68423565439e-06
531222,1.86255184254e-05
1761403,3.68423565439e-06
1761521,3.68423565439e-06
1875865,3.83161016926e-06
1761597,3.68423565439e-06
1761587,3.68423565439e-06
1157656,5.66765100043e-06
1727876,3.68423565439e-06
1761633,3.68423565439e-06
1761632,3.68423565439e-06
1437524,3.68423565439e-06
1761736,3.68423565439e-06
1743746,3.68423565439e-06
512111,4.77316667228e-06
142976,3.85238107404e-06
569711,3.76830836422e-06
1761797,3.68423565439e-06
997589,6.14213502061e-06
1761907,5.7720412818e-06
786755,3.71823795812e-06
1663769,3.75224026184e-06
1600162,3.68423565439e-06
1214598,3.68423565439e-06
179746,3.68423565439e-06
1445318,3.68423565439e-06
477361,4.72813846809e-06
1808017,5.7720412818e-06
482176,4.29233863834e-06
1542969,3.68423565439e-06
1762163,3.68423565439e-06
1762155,3.68423565439e-06
1168763,3.68423565439e-06
1690998,3.68423565439e-06
1762007,3.68423565439e-06
1762229,3.68423565439e-06
1381627,7.03410365975e-05
1557337,3.70959361747e-06
1158060,3.90807927372e-06
1762192,3.87064766139e-06
491243,5.24647696947e-06
1617269,2.96404418122e-05
1760854,3.94199018647e-06
1744052,3.68423565439e-06
1762333,3.68423565439e-06
1686630,3.68423565439e-06
1654892,3.68423565439e-06
2297889,4.57900949471e-06
1247139,3.68423565439e-06
1762396,3.68423565439e-06
1762447,4.04891937168e-06
1762437,3.68423565439e-06
971693,6.81594409551e-06
1618043,3.68423565439e-06
1282499,3.80704775012e-06
1762497,3.75516908423e-06
1762523,3.68423565439e-06
1753000,5.23078732714e-06
1762573,3.68423565439e-06
23054,6.81594409551e-06
1762586,3.68423565439e-06
804245,3.68423565439e-06
1664239,6.81594409551e-06
1513413,2.44985032844e-05
1762631,3.68423565439e-06
1267663,5.16119405562e-06
677578,3.84162320723e-06
1770602,3.99901076007e-06
1783476,3.7235825426e-06
723096,3.68423565439e-06
3101,4.31057734261e-06
1753857,9.25407845945e-06
1304152,3.68423565439e-06
1057413,3.68423565439e-06
1762768,3.68423565439e-06
407257,5.57899287772e-06
1762785,3.88759381146e-06
1150763,3.68423565439e-06
1762790,3.68423565439e-06
599320,7.2567144023e-06
1762906,3.68423565439e-06
1758983,3.68423565439e-06
1762930,3.68423565439e-06
8565,3.68423565439e-06
1763047,3.68423565439e-06
1325167,2.44985032844e-05
1211390,3.68423565439e-06
1599171,3.68423565439e-06
1762398,3.93770620994e-06
1639736,4.82512237019e-06
1464460,3.68423565439e-06
1759211,3.68423565439e-06
1048579,3.68423565439e-06
1763395,4.29233863834e-06
1095946,4.94956646059e-06
1760529,3.68423565439e-06
143642,3.77267218199e-06
1763569,7.94476923614e-06
597745,3.77474783146e-06
1763592,3.68423565439e-06
2561958,3.79571386625e-06
1653661,1.36798794438e-05
1739110,3.79163536033e-06
862585,3.68423565439e-06
1090576,4.86602901107e-06
1763846,3.68423565439e-06
1763900,3.68423565439e-06
1763885,5.14086981602e-06
1763887,3.68423565439e-06
1763914,3.68423565439e-06
1763932,3.68423565439e-06
1187029,3.68423565439e-06
1763931,3.68423565439e-06
1505695,4.54815522435e-06
924643,5.06323517878e-06
1763951,3.68423565439e-06
1051028,5.57152433848e-06
1442874,4.11619543937e-06
1730324,3.79222560063e-06
1764111,3.68423565439e-06
1564449,2.39348345945e-05
776053,3.68423565439e-06
1149601,3.68423565439e-06
1733712,3.68423565439e-06
1764244,3.68423565439e-06
1764276,3.68423565439e-06
1943314,8.29032542389e-06
1764366,3.68423565439e-06
1722595,3.68423565439e-06
412244,4.64340076803e-06
1656238,3.68423565439e-06
1105977,4.13565308734e-06
1764256,3.68423565439e-06
1759171,4.07569920953e-06
1764483,3.68423565439e-06
1764895,3.70092586148e-06
1764610,3.68423565439e-06
1764386,3.68423565439e-06
1116309,3.68423565439e-06
1764199,3.68423565439e-06
552116,4.38997276788e-06
1680104,3.68423565439e-06
1755230,3.68423565439e-06
1834507,3.87023209092e-06
1765274,3.68423565439e-06
1765286,3.68423565439e-06
1003123,7.96517675069e-06
426399,3.81655031378e-06
1424605,4.76562919419e-06
1281172,3.68423565439e-06
1765576,3.68423565439e-06
1765663,3.68423565439e-06
1765615,3.72931251366e-06
1473856,3.68423565439e-06
1765662,3.68423565439e-06
749734,3.68423565439e-06
737297,3.68423565439e-06
640983,3.68423565439e-06
1597872,7.91621208596e-06
809012,3.96893642176e-06
1548678,7.90245001662e-05
458177,3.68423565439e-06
137794,4.32189565876e-05
677360,5.47378333503e-06
756000,3.04454368929e-05
1666241,3.68423565439e-06
20518,8.06690201276e-06
1765949,3.68423565439e-06
351566,4.72813846809e-06
1769201,5.25008987495e-06
1765792,3.68423565439e-06
1766134,3.68423565439e-06
1766177,3.68423565439e-06
1766244,5.7720412818e-06
1766254,3.68423565439e-06
1766325,3.68423565439e-06
1766324,1.17331906077e-05
1722719,4.06155322846e-06
1742141,3.68423565439e-06
1766272,3.68423565439e-06
1521607,3.68423565439e-06
976218,3.68423565439e-06
1665924,3.68423565439e-06
1071332,3.97829376421e-06
1484025,3.68423565439e-06
1766652,3.68423565439e-06
591506,3.68423565439e-06
1766730,3.68423565439e-06
1512326,1.03644651371e-05
746814,7.78844984253e-06
2293199,5.59792646847e-06
922522,3.74315777114e-06
1766820,3.68423565439e-06
1559489,4.43887080252e-06
1766840,3.68423565439e-06
1766852,3.68423565439e-06
1702131,3.68423565439e-06
801803,3.70906093627e-06
109538,3.73388621815e-06
1738900,3.88283790944e-06
1755876,3.78353678191e-06
55299,3.68423565439e-06
1766887,3.68423565439e-06
1156498,9.77178584731e-06
1766907,3.68423565439e-06
1766953,3.68423565439e-06
1766964,3.68423565439e-06
1766994,3.68423565439e-06
1663251,3.68423565439e-06
633094,4.65596685094e-05
1767053,3.68423565439e-06
1681055,3.68423565439e-06
1726143,3.68423565439e-06
1596817,3.70941016662e-06
1524396,3.68423565439e-06
1764118,3.96644403856e-05
1767203,3.68423565439e-06
1767211,3.68423565439e-06
1335735,4.32635271003e-06
1148918,3.82039689096e-06
1765475,1.86411031809e-05
1749340,3.68423565439e-06
896888,4.54224655723e-06
1300519,1.27775015607e-05
1276737,4.08832706614e-06
497544,4.13131973645e-06
1766098,3.68423565439e-06
1730951,3.7066649331e-06
1767906,3.68423565439e-06
1667967,3.68423565439e-06
1767991,3.68423565439e-06
764538,4.72438527698e-06
1768082,3.68423565439e-06
2440380,3.89500460344e-06
618156,3.6593352297e-05
1676038,3.68423565439e-06
2200259,4.31284478484e-06
1768409,3.68423565439e-06
2506394,3.72045268168e-06
1538701,8.52336759317e-06
1632979,6.73968454978e-06
1391441,3.70501501355e-06
1768115,3.68423565439e-06
1561868,3.68423565439e-06
1768455,3.68423565439e-06
463883,2.44985032844e-05
1646352,3.68423565439e-06
331174,4.25363718914e-06
386152,6.12047120936e-06
1698073,3.96893642176e-06
1574338,3.68423565439e-06
634938,5.7720412818e-06
1845869,4.72813846809e-06
839875,3.70126737942e-06
479448,3.91046395509e-06
1768615,4.57900949471e-06
1361359,3.68423565439e-06
1956483,4.02260442547e-06
1768668,4.1551717895e-06
238309,3.68423565439e-06
1100442,3.73767297426e-06
502575,3.88765293243e-06
925806,4.49790476655e-06
1768786,2.44985032844e-05
1767166,5.12649776797e-06
1768917,3.68423565439e-06
466066,3.68423565439e-06
1851417,3.68423565439e-06
1380676,3.68423565439e-06
1769064,3.68423565439e-06
841426,3.68423565439e-06
1562379,3.71598131634e-06
865939,3.68423565439e-06
527749,3.68423565439e-06
848010,7.12043620081e-05
1899002,7.1059016574e-06
1191190,3.68423565439e-06
812573,4.39358567636e-06
1769266,3.68423565439e-06
1769414,3.94670638781e-06
2356362,3.80803493455e-06
653829,4.14634415545e-06
1223293,5.39509901707e-06
513295,3.68423565439e-06
928894,3.97419321628e-06
777050,3.68423565439e-06
1717840,3.68423565439e-06
1769560,3.68423565439e-06
1769468,6.81594409551e-06
1769677,3.68423565439e-06
1769808,4.98913453113e-06
1378559,3.68423565439e-06
135135,3.68423565439e-06
1584117,3.68423565439e-06
1769851,3.68423565439e-06
1464382,3.68423565439e-06
1768973,3.68423565439e-06
1520364,4.9457363095e-06
1738992,3.68423565439e-06
1739226,5.67082814224e-06
1769995,3.68423565439e-06
1481437,3.68423565439e-06
1770096,3.68423565439e-06
1667570,3.68423565439e-06
1917338,4.13162257455e-06
1088774,3.68423565439e-06
1770266,3.43354813609e-05
1724345,4.05267194158e-06
1770439,3.99507574503e-06
2152632,4.0151373477e-06
1531136,1.12829043652e-05
1266155,4.12223902395e-06
568723,3.68423565439e-06
1752268,3.68423565439e-06
1369257,4.51935790535e-06
1372526,4.10179677987e-06
2095717,3.73071446473e-06
1749917,3.68423565439e-06
368115,3.68423565439e-06
687514,4.72813846809e-06
1032890,5.7720412818e-06
1770622,3.68423565439e-06
236587,3.68423565439e-06
1431073,4.53127709143e-05
958681,4.15739529632e-06
1081836,3.68423565439e-06
575524,6.81594409551e-06
1770707,3.68423565439e-06
1815406,5.45970249743e-06
1759750,3.68423565439e-06
984678,4.43887080252e-06
654416,2.44985032844e-05
1770691,3.68423565439e-06
465345,3.68423565439e-06
1726779,3.68423565439e-06
1771197,3.68423565439e-06
1771075,3.68423565439e-06
1771010,3.68423565439e-06
1359083,3.68423565439e-06
862971,3.68423565439e-06
1795363,4.31057734261e-06
3074,3.77326805575e-06
665343,4.59861234673e-06
1593509,3.68423565439e-06
2620725,6.81594409551e-06
1771593,3.68423565439e-06
1771708,5.7720412818e-06
919994,4.02743657944e-06
1771624,3.68423565439e-06
109163,5.47378333503e-06
1771754,3.68423565439e-06
1769824,3.68423565439e-06
1636006,3.68423565439e-06
1223594,4.57900949471e-06
1771868,3.68423565439e-06
471303,3.68423565439e-06
1428478,4.72813846809e-06
1738884,3.68423565439e-06
685195,3.72599176694e-06
1310794,4.20038676009e-06
1650425,3.68423565439e-06
223960,2.44985032844e-05
1771956,1.35688580243e-05
1676972,3.68423565439e-06
776890,3.68423565439e-06
1772218,3.68423565439e-06
1772289,3.68423565439e-06
1701194,3.68423565439e-06
1821704,1.40941523667e-05
1772350,3.68423565439e-06
384964,3.68423565439e-06
1624005,3.68423565439e-06
1772399,3.68423565439e-06
932774,3.70514856551e-06
1701047,3.76788729889e-06
1772476,9.09608706408e-06
1760456,3.68423565439e-06
1772459,5.58228530605e-06
1654805,4.29233863834e-06
1772547,3.68423565439e-06
1768091,7.08226006856e-06
2211930,3.70803961404e-06
1295171,3.68423565439e-06
1772700,5.58228530605e-06
1769897,3.68423565439e-06
1771838,3.68423565439e-06
1772799,7.16407627987e-06
1772727,3.68423565439e-06
805003,3.68423565439e-06
1406975,3.68423565439e-06
460131,3.68423565439e-06
1772859,3.68423565439e-06
1581917,3.68423565439e-06
1772873,3.68423565439e-06
1776081,3.73105449345e-06
1428422,3.68423565439e-06
492409,3.77913591018e-06
245076,3.68423565439e-06
1718167,6.81594409551e-06
1772926,3.68423565439e-06
1772956,3.68423565439e-06
266003,3.68423565439e-06
1339394,4.11553319694e-06
1745433,3.68423565439e-06
984422,6.81594409551e-06
1015869,3.68423565439e-06
892676,5.38376326807e-06
1773091,3.68423565439e-06
2533940,6.81594409551e-06
1755180,3.68423565439e-06
797880,5.71404668104e-06
859101,3.68423565439e-06
1998125,4.13162257455e-06
1773192,3.68423565439e-06
1374203,3.68423565439e-06
1773242,5.86118838612e-06
1100614,8.66643677553e-06
1772695,3.68423565439e-06
1773219,3.68423565439e-06
1773339,3.68423565439e-06
1773336,4.54224655723e-06
285020,3.68423565439e-06
960471,7.09084017988e-06
1773592,3.68423565439e-06
1731699,3.68423565439e-06
1781117,3.90110655309e-06
1560806,3.68423565439e-06
1773905,3.68423565439e-06
1773855,3.68423565439e-06
1771652,3.68423565439e-06
1692662,3.68423565439e-06
1728652,3.68423565439e-06
1223495,3.68423565439e-06
655520,3.68423565439e-06
746417,3.90792911447e-06
1774143,3.68423565439e-06
1774196,3.68423565439e-06
729091,3.68423565439e-06
2213023,3.84186588949e-06
269448,3.96613910798e-06
1636762,3.68423565439e-06
939250,3.68423565439e-06
1774399,6.81594409551e-06
1529879,3.68423565439e-06
1769704,4.93691903084e-06
2046805,3.68423565439e-06
12280,6.81594409551e-06
1160655,2.44985032844e-05
972368,3.68423565439e-06
1774443,3.68423565439e-06
1774538,3.68423565439e-06
1815339,6.81594409551e-06
1250334,3.68423565439e-06
1774629,3.68423565439e-06
1726993,3.68423565439e-06
1194402,3.90792911447e-06
1772893,4.13162257455e-06
1394590,9.0084628194e-06
1654618,2.44985032844e-05
1103479,3.68423565439e-06
1258559,6.31382841282e-06
1055356,4.43887080252e-06
1774819,3.68423565439e-06
779784,3.68423565439e-06
1775079,4.72813846809e-06
1547174,3.68423565439e-06
1774501,3.68423565439e-06
737201,6.40755660866e-06
1774932,3.68423565439e-06
1669229,5.07682209019e-06
20634,7.60741817628e-06
646634,3.70921448981e-06
914502,3.73419332523e-06
1775170,3.68423565439e-06
1682481,3.68423565439e-06
1775241,3.68423565439e-06
758570,3.72858957289e-06
1775319,3.68423565439e-06
1775377,3.81258454593e-06
1159362,3.68423565439e-06
920355,3.70263041762e-06
1773065,3.96732794285e-06
1775506,3.68423565439e-06
1215079,3.68423565439e-06
1372110,3.68423565439e-06
1776787,6.81594409551e-06
1775527,4.13810879541e-06
1763872,6.73968454978e-06
1348829,3.68947582229e-06
159447,3.68423565439e-06
1775641,3.68423565439e-06
592139,2.04749374056e-05
1484072,3.68423565439e-06
1775674,8.50259320187e-06
1775726,3.68423565439e-06
1775796,3.68423565439e-06
1333095,4.86602901107e-06
302915,4.86602901107e-06
1427026,3.68423565439e-06
1776100,3.68423565439e-06
1749059,3.68423565439e-06
1776170,5.14086981602e-06
647449,3.68423565439e-06
1178000,1.56483260529e-05
894844,3.68423565439e-06
1222982,3.86954423283e-06
1751729,4.25363718914e-06
1776491,3.68423565439e-06
1773793,3.68423565439e-06
1554114,6.52815797592e-06
1502037,3.68423565439e-06
1763614,6.80091294553e-06
709627,4.04314450242e-06
1513241,4.67371280129e-06
1776042,6.29370747541e-06
966796,4.22888060067e-06
1277078,4.7195237995e-06
1520566,3.68423565439e-06
1509246,6.40755660866e-06
454406,6.40755660866e-06
1335390,3.68423565439e-06
1777121,3.68423565439e-06
1486165,6.81594409551e-06
1777194,3.68423565439e-06
1828289,4.8240356417e-05
1569434,4.58915149489e-06
94668,4.16790125513e-06
1777386,3.68423565439e-06
321413,3.68423565439e-06
1777415,3.68423565439e-06
1603858,7.51187930464e-06
1556106,3.68423565439e-06
1777894,6.81594409551e-06
1729071,2.44985032844e-05
1777370,2.03840017586e-05
1756356,5.07040507301e-06
1788411,6.45657449164e-06
1777570,3.68423565439e-06
1746629,3.68423565439e-06
1777667,3.68423565439e-06
1777674,3.68423565439e-06
598420,1.22148628394e-05
1766828,4.02244405819e-06
1775523,3.93778945002e-06
880874,3.68423565439e-06
1638532,3.68423565439e-06
1772903,3.68423565439e-06
1631587,3.68423565439e-06
1552613,4.2409838217e-06
133535,3.68423565439e-06
1005215,4.29854054415e-06
147458,5.03557353362e-06
983302,3.96510725932e-06
1248695,3.68423565439e-06
1180343,3.68423565439e-06
1777893,2.44985032844e-05
834427,3.68423565439e-06
2610811,3.94521135781e-06
1777895,3.68423565439e-06
407673,3.68423565439e-06
1365851,3.68423565439e-06
1778194,3.68423565439e-06
2467642,3.83336462777e-06
1542101,3.79811596134e-06
1778252,3.68423565439e-06
1778309,3.68423565439e-06
1580611,5.25008987495e-06
1773369,4.42110822877e-06
651312,4.19553499171e-06
1778351,3.68423565439e-06
1778360,3.68423565439e-06
1778344,3.68423565439e-06
1601534,3.68423565439e-06
1778424,3.68423565439e-06
1778461,3.68423565439e-06
1759908,3.68423565439e-06
633289,5.7720412818e-06
1778522,3.68423565439e-06
1698229,2.44985032844e-05
1778537,3.68423565439e-06
1198201,3.96616079464e-06
1226066,4.0227987291e-06
1796691,3.88636332361e-06
1770256,3.68423565439e-06
1727079,3.68423565439e-06
1778697,3.68423565439e-06
1778628,3.68423565439e-06
1772295,3.69580570561e-06
1677099,4.07206417231e-06
1427567,3.68423565439e-06
1695019,3.68423565439e-06
1778938,3.68423565439e-06
1778702,3.68423565439e-06
192702,1.81187972355e-05
1778980,3.68423565439e-06
1513868,3.68423565439e-06
1779067,3.68423565439e-06
1134181,3.68423565439e-06
1507533,7.73674276939e-06
1770631,3.68423565439e-06
1777562,9.51968080188e-06
1664971,3.68423565439e-06
1779324,3.68423565439e-06
1779347,3.68423565439e-06
889355,3.68423565439e-06
1778842,3.68423565439e-06
1543283,5.7325610864e-06
1697946,3.68423565439e-06
1369983,3.68423565439e-06
2582933,3.83318755373e-06
1779454,3.68423565439e-06
1789010,3.79363274903e-06
1779467,3.68423565439e-06
952747,3.68423565439e-06
1730521,3.68423565439e-06
1591758,3.68423565439e-06
1765941,3.68423565439e-06
1779659,3.68423565439e-06
1779657,3.68423565439e-06
1624797,3.68423565439e-06
240078,5.25008987495e-06
1779675,3.68423565439e-06
1697507,5.06081079334e-06
1174629,3.68423565439e-06
1779762,3.68423565439e-06
1020710,4.08832706614e-06
1662800,6.97084580335e-06
465273,3.68423565439e-06
977312,3.68423565439e-06
1779877,3.68423565439e-06
1724328,3.68423565439e-06
2572463,4.95152418616e-06
1561496,3.68423565439e-06
618658,3.68423565439e-06
1712389,3.68423565439e-06
1780144,3.68423565439e-06
1780169,3.68423565439e-06
1110409,3.68423565439e-06
1708800,4.7464151591e-06
1127322,8.50259320187e-06
813853,6.09341442813e-06
1402148,3.68423565439e-06
732035,1.34397607053e-05
1487312,3.68423565439e-06
2108279,3.90792911447e-06
2623340,4.13162257455e-06
1780289,3.68423565439e-06
917237,4.74157927685e-06
1689220,8.18113362034e-06
937726,4.27817210921e-06
1780294,3.68423565439e-06
1512919,5.7720412818e-06
1672983,3.68423565439e-06
1780344,3.68423565439e-06
854845,3.68423565439e-06
1725030,3.68423565439e-06
1780454,3.68423565439e-06
530357,3.68423565439e-06
1687043,6.81594409551e-06
1257255,3.68423565439e-06
1485141,3.68423565439e-06
1780645,3.68423565439e-06
1780633,3.68423565439e-06
1780802,3.68423565439e-06
2037901,8.05413813929e-06
956021,3.68423565439e-06
1780934,3.68423565439e-06
997280,3.68423565439e-06
1060686,4.71853460568e-06
448005,3.68423565439e-06
603014,3.86845379798e-06
2187089,4.05267194158e-06
1778543,3.68423565439e-06
1036311,4.96565452388e-06
1625804,8.80991113235e-06
1781217,8.50259320187e-06
1781252,3.68423565439e-06
1783046,3.70958371837e-06
1781618,4.31057734261e-06
1781307,3.68423565439e-06
1762423,3.68423565439e-06
652101,3.68423565439e-06
1216409,3.68423565439e-06
962562,3.68423565439e-06
1366740,3.68423565439e-06
1781583,3.68423565439e-06
1781592,3.68423565439e-06
1986026,4.93691903084e-06
1781026,8.28590328738e-06
1780206,3.68423565439e-06
1781661,3.68423565439e-06
1778499,3.81609706243e-06
1781725,3.68423565439e-06
1750864,5.7720412818e-06
566286,3.68423565439e-06
566307,3.68423565439e-06
863489,4.11619543937e-06
1781766,3.68423565439e-06
841390,4.66375984494e-06
1781813,3.68423565439e-06
528083,5.42160448278e-06
1781789,3.68423565439e-06
1781843,6.40755660866e-06
788219,3.92398366902e-06
1782017,4.2383064489e-06
114866,6.22901211818e-06
877279,3.68423565439e-06
950983,8.50259320187e-06
710914,3.68423565439e-06
1305989,6.70946237385e-06
1306349,3.68423565439e-06
1776938,3.91621405743e-06
1767962,3.68423565439e-06
1782382,3.68423565439e-06
1813301,5.31700549109e-06
307542,1.23834959043e-05
1956382,1.17188559107e-05
1771150,3.68423565439e-06
1782546,3.68423565439e-06
948397,3.68423565439e-06
2876787,4.01388917451e-06
955036,3.68423565439e-06
1782564,3.68423565439e-06
2772304,5.81301359018e-06
1087304,1.76161708712e-05
1782642,3.68423565439e-06
1782742,3.68423565439e-06
1675137,3.95625408422e-06
1028826,3.68423565439e-06
1049255,5.14086981602e-06
1777906,2.44985032844e-05
1348517,3.68423565439e-06
1117787,6.81594409551e-06
1782889,4.08065623356e-06
1804415,4.47707681274e-06
921570,6.81594409551e-06
549755,7.03596521476e-06
1595929,3.87814991335e-06
1783003,3.68423565439e-06
1731105,3.68423565439e-06
891975,3.68423565439e-06
722890,3.68423565439e-06
1759258,3.68423565439e-06
1217248,3.68423565439e-06
1227038,3.68423565439e-06
1784138,7.26703343132e-05
1783403,3.68423565439e-06
1761439,4.14819246048e-06
1783519,4.19785219841e-06
1767963,3.68423565439e-06
1783499,3.68423565439e-06
1510435,3.68423565439e-06
1870541,4.35823460622e-05
1783518,3.68423565439e-06
1783570,3.68423565439e-06
1783611,3.68423565439e-06
854101,4.83253916647e-06
1775679,3.68423565439e-06
1001582,4.18530900497e-06
1783596,3.68423565439e-06
1783702,3.68423565439e-06
1461612,3.68423565439e-06
1783738,3.68423565439e-06
1576916,3.68423565439e-06
